img_pair,is_related
face00788.jpg-face00435.jpg,0.2546110084901253
face02242.jpg-face00945.jpg,0.10571480200936392
face03270.jpg-face00861.jpg,0.35276984175046283
face00942.jpg-face05223.jpg,0.09729888663666007
face00081.jpg-face00175.jpg,0.551758329073588
face05092.jpg-face03923.jpg,0.6682892938454945
face04912.jpg-face01097.jpg,0.3153040483593941
face01977.jpg-face00300.jpg,0.13720231254895526
face06026.jpg-face00096.jpg,0.036908866294349155
face06033.jpg-face00428.jpg,0.4650830179452896
face02259.jpg-face01653.jpg,0.1896775017182032
face02123.jpg-face00837.jpg,0.2659178721247978
face02251.jpg-face02718.jpg,0.031499782941447514
face00409.jpg-face05482.jpg,0.11198140370349083
face02238.jpg-face01193.jpg,0.6545999050140381
face04760.jpg-face00722.jpg,0.3638984287778536
face05068.jpg-face03498.jpg,0.0916360697398583
face04052.jpg-face03109.jpg,0.7030365467071533
face05258.jpg-face01977.jpg,0.1176274629930655
face01939.jpg-face05381.jpg,0.050998209121947455
face02004.jpg-face00001.jpg,0.1008706971382101
face01585.jpg-face02359.jpg,0.38702497382958734
face00908.jpg-face01150.jpg,0.3274003863334656
face02166.jpg-face01856.jpg,0.5883470897873243
face02011.jpg-face00019.jpg,0.25913034379482264
face05017.jpg-face00509.jpg,0.31256557535380125
face05556.jpg-face02826.jpg,0.9186664521694183
face01015.jpg-face04108.jpg,0.0613813432088742
face01571.jpg-face00637.jpg,0.43982618053754174
face02329.jpg-face05696.jpg,0.6867586274941762
face01991.jpg-face03919.jpg,0.897232582171758
face02888.jpg-face03819.jpg,0.9351915021737417
face01997.jpg-face04898.jpg,0.9516774614651998
face03388.jpg-face01633.jpg,0.8102272748947144
face05367.jpg-face00980.jpg,0.35290804008642834
face04644.jpg-face05336.jpg,0.21049999507764972
face03252.jpg-face00249.jpg,0.6456221342086792
face05175.jpg-face02494.jpg,0.9078205227851868
face05626.jpg-face04511.jpg,0.15622476642844654
face03534.jpg-face03811.jpg,0.25746850545207656
face05041.jpg-face00305.jpg,0.7361679412424564
face00776.jpg-face00053.jpg,0.1893625153849522
face00029.jpg-face01173.jpg,0.7123524447282155
face03011.jpg-face03499.jpg,0.46262104312578833
face05084.jpg-face03305.jpg,0.019370213073367816
face03077.jpg-face00116.jpg,0.5490207920471827
face04072.jpg-face02924.jpg,0.04029744021439301
face02529.jpg-face05329.jpg,0.08879409487705438
face04510.jpg-face01834.jpg,0.5257585843404133
face06039.jpg-face00114.jpg,0.5902525931596756
face00148.jpg-face06035.jpg,0.04247329632441197
face00965.jpg-face02947.jpg,0.37208340068658186
face05812.jpg-face03966.jpg,0.34335584690173465
face03988.jpg-face03635.jpg,0.1574802695589217
face05077.jpg-face00564.jpg,0.94474262992541
face02752.jpg-face00141.jpg,0.3197901099920273
face02868.jpg-face04760.jpg,0.2685353880127271
face05947.jpg-face05858.jpg,0.2568078860640526
face01734.jpg-face02458.jpg,0.16473629853377736
face00996.jpg-face03299.jpg,0.5481252173582712
face02974.jpg-face01520.jpg,0.7727353771527607
face00522.jpg-face00830.jpg,0.3573583563168844
face03086.jpg-face04114.jpg,0.1485725405315558
face03531.jpg-face03262.jpg,0.5913046325246493
face04614.jpg-face05534.jpg,0.4033847376704216
face05952.jpg-face01894.jpg,0.5700264150897661
face03638.jpg-face01062.jpg,0.7244636515776317
face04826.jpg-face03167.jpg,0.637658899029096
face00711.jpg-face02151.jpg,0.19250305737174736
face06062.jpg-face03131.jpg,0.4154312442988157
face03126.jpg-face02917.jpg,0.4501679943253597
face02017.jpg-face05929.jpg,0.24036103487014768
face03975.jpg-face00829.jpg,0.7297465999921162
face00697.jpg-face03787.jpg,0.28616342662523186
face00036.jpg-face05533.jpg,0.5269004603226979
face00045.jpg-face00884.jpg,0.7801346480846405
face02288.jpg-face01698.jpg,0.3029986623829851
face00978.jpg-face01107.jpg,0.5025448302427927
face02139.jpg-face01308.jpg,0.18518174488175038
face01380.jpg-face04745.jpg,0.8497444689273834
face04732.jpg-face06079.jpg,0.05923664600898818
face02945.jpg-face05870.jpg,0.7018046875794728
face00351.jpg-face04813.jpg,0.1765960467746481
face01887.jpg-face00949.jpg,0.37397733590720844
face00857.jpg-face04236.jpg,0.5587617804606756
face05361.jpg-face02255.jpg,0.5347862641016642
face03988.jpg-face01429.jpg,0.42828507721424103
face05809.jpg-face01112.jpg,0.5444952497879664
face05614.jpg-face01318.jpg,0.4599685833478967
face00974.jpg-face03600.jpg,0.1880593143869191
face04278.jpg-face03808.jpg,0.02151334850835453
face05675.jpg-face04996.jpg,0.08199916737309342
face04193.jpg-face03576.jpg,0.787461668252945
face00842.jpg-face03115.jpg,0.32239090012929705
face02828.jpg-face01377.jpg,0.6572955250740051
face02311.jpg-face04025.jpg,0.4862792442242304
face03659.jpg-face01748.jpg,0.46731925507386524
face00161.jpg-face00084.jpg,0.6908678064743677
face01802.jpg-face00511.jpg,0.5270922482013702
face03546.jpg-face05836.jpg,0.21249028605719403
face01727.jpg-face02455.jpg,0.579365019996961
face04157.jpg-face00742.jpg,0.0185354562903133
face05975.jpg-face05297.jpg,0.18358695390634236
face03326.jpg-face04244.jpg,0.7204148024320602
face01877.jpg-face04607.jpg,0.22660639105985558
face04304.jpg-face00704.jpg,0.3742512228588263
face03444.jpg-face03102.jpg,0.3629271388053894
face00674.jpg-face03144.jpg,0.28076603915542364
face03709.jpg-face05300.jpg,0.06431127463777855
face01395.jpg-face01604.jpg,0.9115792711575825
face05207.jpg-face03324.jpg,0.038395476527512
face05854.jpg-face01155.jpg,0.23513101165493325
face03668.jpg-face05796.jpg,0.28356528132614284
face02832.jpg-face03506.jpg,0.0880307651435335
face01761.jpg-face05046.jpg,0.886525571346283
face05961.jpg-face02226.jpg,0.1164566161266217
face06090.jpg-face02556.jpg,0.33207483838001883
face03877.jpg-face03547.jpg,0.5477860073248545
face01403.jpg-face01095.jpg,0.17842297810905924
face05835.jpg-face03668.jpg,0.6704150140285492
face03619.jpg-face01431.jpg,0.24396580069636306
face02952.jpg-face03975.jpg,0.0459687958937138
face03289.jpg-face04418.jpg,0.2784333800276121
face01934.jpg-face00891.jpg,0.7662531634171803
face04999.jpg-face01937.jpg,0.9379206101099651
face05815.jpg-face02231.jpg,0.2614483175178369
face01628.jpg-face04037.jpg,0.24083731820185977
face05272.jpg-face03626.jpg,0.932746688524882
face00226.jpg-face05116.jpg,0.5638696700334549
face03662.jpg-face03377.jpg,0.1629663087660446
face00622.jpg-face02180.jpg,0.6742962847153345
face03708.jpg-face05735.jpg,0.24234689023190487
face02546.jpg-face03333.jpg,0.18565124024947482
face03991.jpg-face05488.jpg,0.3086691020677487
face05831.jpg-face03053.jpg,0.2426798722396294
face05345.jpg-face04487.jpg,0.6167349716027577
face00655.jpg-face00866.jpg,0.4492233991622925
face03145.jpg-face00408.jpg,0.2422535295287768
face03833.jpg-face03660.jpg,0.2613041799825926
face03619.jpg-face05343.jpg,0.12087729216242825
face01092.jpg-face02290.jpg,0.041486339934635866
face01026.jpg-face05431.jpg,0.20773652413239083
face01239.jpg-face05417.jpg,0.4664462581276893
face05346.jpg-face03551.jpg,0.2439582623192109
face05329.jpg-face02386.jpg,0.8369953632354736
face04290.jpg-face00552.jpg,0.1984508915338665
face01898.jpg-face04296.jpg,0.4063531806071599
face06102.jpg-face01838.jpg,0.578330119450887
face02231.jpg-face00168.jpg,0.5162541990478834
face00015.jpg-face01852.jpg,0.8711939752101898
face01542.jpg-face00774.jpg,0.9423827230930328
face00363.jpg-face00123.jpg,0.6537343164285023
face00908.jpg-face02965.jpg,0.4372774809598923
face05054.jpg-face02484.jpg,0.0381012328434735
face01149.jpg-face00496.jpg,0.3122052500645319
face06010.jpg-face01275.jpg,0.286631226229171
face02029.jpg-face03326.jpg,0.42670094718535745
face01506.jpg-face00871.jpg,0.4340178457399209
face00369.jpg-face04420.jpg,0.4973248864213625
face02529.jpg-face03742.jpg,0.4193519353866577
face02950.jpg-face05020.jpg,0.40060330616931117
face05377.jpg-face04122.jpg,0.3810791273911794
face03802.jpg-face04021.jpg,0.3869336172938347
face03171.jpg-face01873.jpg,0.49801791210969293
face03385.jpg-face05629.jpg,0.5483941212296486
face02849.jpg-face02569.jpg,0.19228369990984595
face04558.jpg-face04864.jpg,0.6708967387676239
face00618.jpg-face01509.jpg,0.6822327276070912
face03057.jpg-face02903.jpg,0.0385452144934485
face02180.jpg-face01464.jpg,0.27861474702755606
face04335.jpg-face02133.jpg,0.3181333988904953
face00310.jpg-face02068.jpg,0.49530449509620667
face04158.jpg-face04842.jpg,0.6404583752155304
face03102.jpg-face04276.jpg,0.6155417561531067
face05848.jpg-face00342.jpg,0.810573269923528
face01539.jpg-face04278.jpg,0.1302252674164871
face01363.jpg-face04496.jpg,0.4169380863507589
face00950.jpg-face00297.jpg,0.3201648543278376
face01915.jpg-face04731.jpg,0.48909514645735425
face00404.jpg-face00581.jpg,0.6173415631055832
face04496.jpg-face05614.jpg,0.08715546814103915
face03378.jpg-face00245.jpg,0.5470898300409317
face00940.jpg-face04188.jpg,0.9047984977563222
face04440.jpg-face05035.jpg,0.06231526347498094
face01150.jpg-face04066.jpg,0.19475533937414483
face05214.jpg-face04618.jpg,0.30334373377263546
face04194.jpg-face05521.jpg,0.881061464548111
face02218.jpg-face02423.jpg,0.8618557850519817
face02117.jpg-face05453.jpg,0.5787453552087147
face03555.jpg-face02325.jpg,0.21424793700377137
face04796.jpg-face02401.jpg,0.5593484292427698
face05160.jpg-face05060.jpg,0.7102262278397877
face00435.jpg-face03243.jpg,0.5596775611241658
face02381.jpg-face01303.jpg,0.26425890655567247
face04113.jpg-face03972.jpg,0.1477907737717032
face05684.jpg-face05617.jpg,0.2831804699186856
face04999.jpg-face01796.jpg,0.9025416274865468
face02949.jpg-face05222.jpg,0.06877577056487397
face05157.jpg-face02541.jpg,0.2079578667241245
face05831.jpg-face00003.jpg,0.6572112987438838
face02424.jpg-face00849.jpg,0.3514387483398119
face02444.jpg-face03364.jpg,0.5867088784774145
face04594.jpg-face01890.jpg,0.3089486995401482
face00663.jpg-face01641.jpg,0.8944151103496552
face01580.jpg-face04179.jpg,0.626335437099139
face02968.jpg-face04028.jpg,0.5209791411956151
face06040.jpg-face03008.jpg,0.034685503380993986
face01915.jpg-face02347.jpg,0.035700846366429013
face04779.jpg-face05376.jpg,0.6753050287564595
face03171.jpg-face05538.jpg,0.6328641722599666
face00795.jpg-face04877.jpg,0.4384506543477376
face02316.jpg-face05961.jpg,0.2773696800383429
face04105.jpg-face04136.jpg,0.7925357421239216
face04084.jpg-face03305.jpg,0.013029672748719617
face00391.jpg-face04786.jpg,0.6347914189100266
face00723.jpg-face02701.jpg,0.27559910714626307
face02177.jpg-face02841.jpg,0.17760363717873887
face00379.jpg-face05685.jpg,0.6903676489988964
face05930.jpg-face02889.jpg,0.6162016689777374
face01034.jpg-face00516.jpg,0.2085763315359751
face02207.jpg-face04362.jpg,0.3091705677409966
face02128.jpg-face02473.jpg,0.8183535834153493
face04181.jpg-face05071.jpg,0.6959303915500641
face01199.jpg-face05688.jpg,0.31711937487125397
face03940.jpg-face01198.jpg,0.21652930804217851
face04970.jpg-face00555.jpg,0.5531258136034012
face05551.jpg-face02573.jpg,0.5607362861434618
face03426.jpg-face01130.jpg,0.3644823034604391
face03853.jpg-face01391.jpg,0.06324355707814291
face02875.jpg-face00782.jpg,0.34229388018138707
face02313.jpg-face01965.jpg,0.7037719289461772
face02121.jpg-face04238.jpg,0.9101913869380951
face00512.jpg-face03236.jpg,0.48941335578759515
face00343.jpg-face05015.jpg,0.12906433828175065
face04952.jpg-face00227.jpg,0.4697584559520086
face01301.jpg-face04698.jpg,0.4592098842064539
face02820.jpg-face00060.jpg,0.5624443612371882
face03829.jpg-face02113.jpg,0.22233165800571436
face01688.jpg-face01165.jpg,0.3068155373136202
face04745.jpg-face04422.jpg,0.9398794968922933
face00908.jpg-face04042.jpg,0.389840876062711
face03808.jpg-face01634.jpg,0.5041361401478449
face05145.jpg-face03100.jpg,0.3379490077495575
face04904.jpg-face02979.jpg,0.2979023605585098
face00744.jpg-face05666.jpg,0.21346345543861386
face04997.jpg-face04027.jpg,0.26448117895051837
face01830.jpg-face01575.jpg,0.32901885857184726
face02650.jpg-face02459.jpg,0.16690682092060638
face01955.jpg-face00704.jpg,0.4571140209833781
face00826.jpg-face06015.jpg,0.5938043097654978
face04876.jpg-face02582.jpg,0.22744117925564444
face02093.jpg-face01792.jpg,0.5879598160584767
face03477.jpg-face01887.jpg,0.09994075664629534
face02114.jpg-face03774.jpg,0.5880028456449509
face04364.jpg-face04579.jpg,0.9522058268388112
face01734.jpg-face00520.jpg,0.31152461174254614
face01370.jpg-face01643.jpg,0.6672826111316681
face04168.jpg-face04452.jpg,0.04740702702353395
face05461.jpg-face04162.jpg,0.2169842310249805
face00377.jpg-face04834.jpg,0.187661377286228
face05478.jpg-face01937.jpg,0.03728279466736239
face02308.jpg-face04811.jpg,0.2330771864702304
face02696.jpg-face03585.jpg,0.3414454907178879
face02415.jpg-face00324.jpg,0.2560691296433409
face00799.jpg-face03306.jpg,0.5377046366532644
face01066.jpg-face02720.jpg,0.41534684101740516
face00880.jpg-face05781.jpg,0.94166299700737
face00060.jpg-face04514.jpg,0.3155234605073929
face03286.jpg-face00205.jpg,0.6883897731701534
face05326.jpg-face03091.jpg,0.7260548770427704
face03876.jpg-face04291.jpg,0.3521319255232811
face02653.jpg-face01781.jpg,0.6033265342315037
face01390.jpg-face05660.jpg,0.5362241864204407
face04630.jpg-face00977.jpg,0.18765400489792222
face02976.jpg-face00657.jpg,0.7027434408664703
face00726.jpg-face03384.jpg,0.786099483569463
face04544.jpg-face00484.jpg,0.3846680124600728
face04403.jpg-face02433.jpg,0.3356926416357358
face04517.jpg-face04713.jpg,0.2750079383452733
face02266.jpg-face05683.jpg,0.19639012613333762
face00764.jpg-face02615.jpg,0.6474811173975468
face01247.jpg-face00350.jpg,0.31522189453244204
face04904.jpg-face05885.jpg,0.40733220924933755
face03150.jpg-face04188.jpg,0.18510809005238113
face04843.jpg-face02958.jpg,0.0641429033130407
face04654.jpg-face04038.jpg,0.8501137296358745
face00527.jpg-face05703.jpg,0.4884601434071858
face05019.jpg-face02614.jpg,0.21762261035231253
face03150.jpg-face00417.jpg,0.8104020257790883
face00608.jpg-face01289.jpg,0.2645062943144391
face00908.jpg-face04885.jpg,0.3022269308567047
face05231.jpg-face02001.jpg,0.2714545833490168
face00337.jpg-face02415.jpg,0.5499002784490585
face01437.jpg-face04382.jpg,0.2622123509645462
face04274.jpg-face02416.jpg,0.5110552410284678
face01522.jpg-face04881.jpg,0.3938097059726715
face02777.jpg-face01365.jpg,0.4457869778076808
face03581.jpg-face05048.jpg,0.310369148850441
face02101.jpg-face05023.jpg,0.5288313329219818
face00147.jpg-face00645.jpg,0.17738819743196169
face03128.jpg-face00859.jpg,0.4836697826782862
face02338.jpg-face04522.jpg,0.015116156888931632
face03031.jpg-face04256.jpg,0.3229992389678955
face01504.jpg-face00168.jpg,0.5390566885471344
face01120.jpg-face03285.jpg,0.155216671526432
face02948.jpg-face00869.jpg,0.4100184055666129
face05066.jpg-face01285.jpg,0.7448516090710957
face04928.jpg-face03087.jpg,0.17574385367333886
face02231.jpg-face03508.jpg,0.612937440474828
face02168.jpg-face00472.jpg,0.6087391078472137
face01103.jpg-face03738.jpg,0.5647949030001957
face01431.jpg-face05922.jpg,0.7552929719289143
face03064.jpg-face02462.jpg,0.7478094597657521
face04643.jpg-face05721.jpg,0.815284788608551
face03449.jpg-face00949.jpg,0.3882035488883654
face02418.jpg-face06115.jpg,0.29492694884538645
face01366.jpg-face04967.jpg,0.08321615898360805
face03801.jpg-face03985.jpg,0.7791341195503871
face01433.jpg-face05102.jpg,0.7506378491719563
face04194.jpg-face04032.jpg,0.02178615263740837
face02422.jpg-face02458.jpg,0.1843358358989159
face02825.jpg-face03004.jpg,0.19427809119224548
face03458.jpg-face01582.jpg,0.5349020808935165
face03395.jpg-face01264.jpg,0.16118776841904034
face03017.jpg-face00086.jpg,0.3313018766542275
face05324.jpg-face05771.jpg,0.06525421205636421
face05542.jpg-face02851.jpg,0.6974541942278545
face04283.jpg-face01182.jpg,0.09531831182539459
face01222.jpg-face06005.jpg,0.2267653147379557
face05609.jpg-face05866.jpg,0.09565135545562951
face03972.jpg-face04024.jpg,0.6356476744016011
face00219.jpg-face04353.jpg,0.42628075182437897
face01516.jpg-face05191.jpg,0.4120129818717639
face03828.jpg-face03671.jpg,0.4255319734414418
face05633.jpg-face04869.jpg,0.31881347174445784
face03253.jpg-face00378.jpg,0.37968423822894687
face00332.jpg-face03338.jpg,0.295862420151631
face03311.jpg-face02660.jpg,0.03931031475561514
face04521.jpg-face05961.jpg,0.13743252260610456
face00007.jpg-face01805.jpg,0.33229244997104007
face05224.jpg-face02127.jpg,0.28356656183799106
face05410.jpg-face04814.jpg,0.007515615686618983
face04443.jpg-face05093.jpg,0.3188154449065526
face04928.jpg-face05209.jpg,0.6463963190714519
face02869.jpg-face00943.jpg,0.2095094914839137
face02577.jpg-face05858.jpg,0.04725993816585586
face01294.jpg-face05331.jpg,0.48674727976322174
face00542.jpg-face01436.jpg,0.39415311999619007
face04407.jpg-face01248.jpg,0.47734829783439636
face01262.jpg-face03261.jpg,0.2020756751298904
face00359.jpg-face00923.jpg,0.6291246364514034
face01562.jpg-face04240.jpg,0.35683049261569977
face04518.jpg-face00974.jpg,0.46955432991186774
face04066.jpg-face04217.jpg,0.8212210933367412
face03121.jpg-face06048.jpg,0.42682751019795734
face03513.jpg-face05457.jpg,0.025638907712467074
face03562.jpg-face02090.jpg,0.6924858689308167
face05766.jpg-face00642.jpg,0.43878862261772156
face00474.jpg-face02453.jpg,0.23671329176674283
face05258.jpg-face04502.jpg,0.4838735287388165
face03053.jpg-face03409.jpg,0.29859141012032825
face01409.jpg-face04941.jpg,0.9104267656803131
face00274.jpg-face04804.jpg,0.17570165234307444
face01169.jpg-face05858.jpg,0.6773653427759807
face05705.jpg-face04044.jpg,0.49819720784823096
face05596.jpg-face05668.jpg,0.30705612276991207
face03652.jpg-face01237.jpg,0.6342610120773315
face02519.jpg-face01890.jpg,0.27974016033113
face01405.jpg-face05189.jpg,0.21718907107909516
face02108.jpg-face01324.jpg,0.35947568714618683
face01127.jpg-face01550.jpg,0.3616906311362982
face02501.jpg-face03245.jpg,0.9246871868769327
face03115.jpg-face03897.jpg,0.33553710828224814
face01425.jpg-face00729.jpg,0.4390998507539431
face01461.jpg-face04194.jpg,0.030782854339728702
face03900.jpg-face03746.jpg,0.3478995487093925
face00033.jpg-face04890.jpg,0.28628745675086975
face05231.jpg-face04515.jpg,0.3238307387412836
face02126.jpg-face05634.jpg,0.46864883601665497
face03672.jpg-face01001.jpg,0.77386008699735
face01290.jpg-face04534.jpg,0.6358075886964798
face03906.jpg-face05659.jpg,0.03543371000948045
face01102.jpg-face01553.jpg,0.21665771057208374
face01258.jpg-face05461.jpg,0.013376938773338483
face01138.jpg-face00985.jpg,0.4690870742003123
face05648.jpg-face02534.jpg,0.12961403759254608
face04894.jpg-face05394.jpg,0.18015076461718613
face02540.jpg-face03447.jpg,0.869235207637151
face01119.jpg-face00366.jpg,0.6637995392084122
face00965.jpg-face03255.jpg,0.05545586945178603
face00108.jpg-face00333.jpg,0.44877977172533673
face03009.jpg-face03197.jpg,0.08571445600440102
face06030.jpg-face02065.jpg,0.7197593450546265
face05423.jpg-face04422.jpg,0.2098055593669414
face03420.jpg-face05773.jpg,0.5084147453308105
face01409.jpg-face04050.jpg,0.2463775010158618
face00709.jpg-face03168.jpg,0.18016104027628896
face03580.jpg-face02385.jpg,0.402900293469429
face01364.jpg-face05728.jpg,0.6564486821492512
face01805.jpg-face03460.jpg,0.5840061207612355
face04095.jpg-face00157.jpg,0.657699815928936
face00427.jpg-face04753.jpg,0.25460322527214885
face05511.jpg-face04061.jpg,0.2441090481976668
face03503.jpg-face00015.jpg,0.20021665009456532
face03873.jpg-face01983.jpg,0.16580931717180641
face00432.jpg-face02597.jpg,0.6314584811528523
face02305.jpg-face01584.jpg,0.6222455203533173
face05979.jpg-face02303.jpg,0.47333000351985294
face03992.jpg-face00493.jpg,0.2318845225187639
face04999.jpg-face00200.jpg,0.425527349114418
face00034.jpg-face02420.jpg,0.05565555145343144
face04053.jpg-face02460.jpg,0.6164624094963074
face04278.jpg-face00487.jpg,0.6201396137475967
face04278.jpg-face05557.jpg,0.8864993155002594
face04171.jpg-face03605.jpg,0.31838553833464783
face04933.jpg-face00295.jpg,0.7653693407773972
face01390.jpg-face00592.jpg,0.46313969045877457
face04225.jpg-face05101.jpg,0.5494252815842628
face01872.jpg-face04294.jpg,0.2019609784086545
face04404.jpg-face04304.jpg,0.6905482610066731
face03879.jpg-face00278.jpg,0.013304559281095831
face03612.jpg-face00605.jpg,0.5927741030852001
face01480.jpg-face02651.jpg,0.28016971331089735
face01093.jpg-face03880.jpg,0.6126276155312855
face00595.jpg-face00704.jpg,0.2964742307861645
face03377.jpg-face02601.jpg,0.5325922966003418
face01887.jpg-face05255.jpg,0.38463651916633046
face01774.jpg-face03653.jpg,0.9165387749671936
face03416.jpg-face05923.jpg,0.599718968073527
face04548.jpg-face00557.jpg,0.6458163460095724
face06057.jpg-face03337.jpg,0.3237792147944371
face05421.jpg-face00377.jpg,0.3739944472908973
face05236.jpg-face00756.jpg,0.09900323860347267
face01302.jpg-face03927.jpg,0.5883792787790298
face06106.jpg-face05043.jpg,0.36873727043469745
face03967.jpg-face02978.jpg,0.581145241856575
face01081.jpg-face02487.jpg,0.5658851663271587
face03250.jpg-face03631.jpg,0.30942885391414165
face03377.jpg-face01769.jpg,0.22287674993276596
face04693.jpg-face02518.jpg,0.3836055528372526
face01361.jpg-face00293.jpg,0.2826644865175088
face06013.jpg-face00537.jpg,0.0696501193257669
face02525.jpg-face00024.jpg,0.5147488762935002
face05702.jpg-face05676.jpg,0.5885089784860611
face01914.jpg-face00011.jpg,0.6590255970756214
face04866.jpg-face01859.jpg,0.14632202583986023
face04945.jpg-face03473.jpg,0.26678291956583655
face03802.jpg-face06055.jpg,0.4871464669704437
face02488.jpg-face06012.jpg,0.3634551068147024
face03693.jpg-face00540.jpg,0.42439864575862885
face00060.jpg-face05573.jpg,0.8993588288625081
face03100.jpg-face02584.jpg,0.64470141629378
face02424.jpg-face01142.jpg,0.29673266410827637
face02949.jpg-face03286.jpg,0.40153156934926904
face00261.jpg-face05583.jpg,0.7147861818472545
face03972.jpg-face03530.jpg,0.5273436456918716
face00155.jpg-face02664.jpg,0.46073293158163625
face04771.jpg-face05282.jpg,0.45400935411453247
face01170.jpg-face04538.jpg,0.010198166167053033
face00393.jpg-face02585.jpg,0.0348162565690775
face03801.jpg-face03059.jpg,0.13547559548169372
face05674.jpg-face01267.jpg,0.393099062765638
face03933.jpg-face00655.jpg,0.31695442025860143
face03520.jpg-face03961.jpg,0.4995526609321435
face04653.jpg-face03368.jpg,0.274757814904054
face03942.jpg-face00821.jpg,0.7102619012196858
face01922.jpg-face04362.jpg,0.1943036103621125
face01528.jpg-face00725.jpg,0.014995202499603006
face01684.jpg-face03533.jpg,0.23710483250518638
face05942.jpg-face05275.jpg,0.45637703935305274
face03801.jpg-face02542.jpg,0.16855420544743538
face03934.jpg-face00379.jpg,0.3035408779978752
face01989.jpg-face05142.jpg,0.6983523269494374
face03730.jpg-face03378.jpg,0.2325457455202316
face01422.jpg-face02844.jpg,0.02574140117697723
face05895.jpg-face00104.jpg,0.5936227540175121
face04485.jpg-face05256.jpg,0.4049826450645923
face05888.jpg-face01909.jpg,0.1583169429335006
face01015.jpg-face01796.jpg,0.9272892773151398
face03377.jpg-face04576.jpg,0.3418824225664139
face04622.jpg-face02785.jpg,0.3027446282406648
face05466.jpg-face00149.jpg,0.5448997169733047
face03043.jpg-face05705.jpg,0.2785499600383143
face04232.jpg-face05867.jpg,0.5141622523466747
face02429.jpg-face03847.jpg,0.3682684178153674
face05585.jpg-face03659.jpg,0.4138100867470105
face02515.jpg-face04670.jpg,0.575047458211581
face02017.jpg-face02988.jpg,0.1353346922745307
face04565.jpg-face01702.jpg,0.034528064037052233
face04548.jpg-face03632.jpg,0.4535765449206034
face01498.jpg-face00137.jpg,0.320394302601926
face01147.jpg-face05303.jpg,0.6052700529495876
face00487.jpg-face05557.jpg,0.8639881710211437
face06090.jpg-face03399.jpg,0.2427619956433773
face03505.jpg-face00482.jpg,0.7061823109785715
face03323.jpg-face04892.jpg,0.5851961175600688
face04971.jpg-face04338.jpg,0.4767658524215221
face03777.jpg-face04226.jpg,0.5923313498497009
face00367.jpg-face05592.jpg,0.39463563760121656
face03316.jpg-face02074.jpg,0.8846218883991241
face00547.jpg-face00671.jpg,0.3483181819319725
face05982.jpg-face00421.jpg,0.5019925994177659
face00009.jpg-face02393.jpg,0.05152741268587604
face01424.jpg-face01679.jpg,0.9576901892820995
face00958.jpg-face02245.jpg,0.44938598573207855
face00357.jpg-face04085.jpg,0.6168354252974193
face00715.jpg-face03193.jpg,0.49312348663806915
face04436.jpg-face02899.jpg,0.8912692467371623
face05466.jpg-face00686.jpg,0.1863421990225712
face00667.jpg-face01209.jpg,0.14277495195468265
face00991.jpg-face05114.jpg,0.07118563074618575
face01422.jpg-face00377.jpg,0.2517366434137026
face01368.jpg-face04993.jpg,0.5480976315836111
face00792.jpg-face05240.jpg,0.3386162221431732
face00389.jpg-face01432.jpg,0.8155734936396282
face04643.jpg-face01958.jpg,0.05780137050896876
face02271.jpg-face04889.jpg,0.29672581803364056
face01714.jpg-face02613.jpg,0.46508602797985077
face01188.jpg-face02507.jpg,0.6008258660634359
face04187.jpg-face00783.jpg,0.5292418996493022
face03875.jpg-face02515.jpg,0.2706522767742474
face01660.jpg-face03026.jpg,0.5449353928367296
face01648.jpg-face05801.jpg,0.08038070099428292
face02524.jpg-face03414.jpg,0.5290761490662892
face02811.jpg-face02880.jpg,0.20891987718641758
face02143.jpg-face01382.jpg,0.4593497465054194
face04756.jpg-face02447.jpg,0.5589878062407176
face02027.jpg-face04344.jpg,0.23607833683490748
face05846.jpg-face04410.jpg,0.7745590209960938
face05504.jpg-face00299.jpg,0.33629829684893287
face00217.jpg-face05556.jpg,0.11827420261882553
face05207.jpg-face03619.jpg,0.5875327686468761
face03435.jpg-face04204.jpg,0.5272164468963941
face03048.jpg-face03297.jpg,0.5544317563374838
face04785.jpg-face04438.jpg,0.5277145604292552
face04898.jpg-face03754.jpg,0.26790497638285155
face01978.jpg-face00942.jpg,0.2890368998050689
face03163.jpg-face04984.jpg,0.27183660562150175
face02357.jpg-face02059.jpg,0.5619842012723287
face01035.jpg-face00998.jpg,0.17638874178131417
face02434.jpg-face02621.jpg,0.4372515805686513
face02239.jpg-face01188.jpg,0.18515772496660543
face02270.jpg-face05528.jpg,0.4474290361007054
face02442.jpg-face03097.jpg,0.574953814347585
face00893.jpg-face03129.jpg,0.2825398904581864
face00699.jpg-face04845.jpg,0.6114125748475392
face05419.jpg-face03733.jpg,0.6907393236955006
face04486.jpg-face01517.jpg,0.6790299415588379
face01298.jpg-face00562.jpg,0.6928344766298931
face05508.jpg-face03440.jpg,0.5978590697050095
face00932.jpg-face04906.jpg,0.2945657496651014
face04930.jpg-face04136.jpg,0.7430330117543538
face05137.jpg-face02744.jpg,0.5257661044597626
face05246.jpg-face04591.jpg,0.5331068287293117
face02326.jpg-face00936.jpg,0.25593089684844017
face03441.jpg-face02912.jpg,0.2721501554672916
face01368.jpg-face00501.jpg,0.6752402186393738
face00060.jpg-face05498.jpg,0.8472594022750854
face02092.jpg-face00060.jpg,0.24996823817491529
face03909.jpg-face02117.jpg,0.17058835240701828
face03872.jpg-face04574.jpg,0.5605316758155823
