img_pair,is_related
face01081.jpg-face04466.jpg,0.41894055406252545
face04924.jpg-face00996.jpg,0.44286174575487774
face00970.jpg-face01240.jpg,0.4959932565689087
face02961.jpg-face02856.jpg,0.5327926874160767
face01974.jpg-face00525.jpg,0.9375649889310201
face03163.jpg-face03331.jpg,0.479606032371521
face05666.jpg-face01765.jpg,0.7157431443532308
face03695.jpg-face01296.jpg,0.4249119758605957
face04504.jpg-face04682.jpg,0.021390472849210068
face02190.jpg-face00021.jpg,0.8814818263053894
face00240.jpg-face01023.jpg,0.412611057360967
face04127.jpg-face03085.jpg,0.5203490555286407
face04611.jpg-face01077.jpg,0.8894604643185934
face01924.jpg-face05751.jpg,0.5876210927963257
face02762.jpg-face05188.jpg,0.9316597382227579
face05308.jpg-face01505.jpg,0.6257134278615316
face02286.jpg-face01649.jpg,0.7014695803324381
face04933.jpg-face01890.jpg,0.19816324611504865
face01345.jpg-face03139.jpg,0.2244276603062947
face03273.jpg-face00830.jpg,0.46435443063577014
face05778.jpg-face04864.jpg,0.39562056461970013
face04612.jpg-face00410.jpg,0.3510492990414302
face00182.jpg-face04725.jpg,0.6964510480562845
face00146.jpg-face03053.jpg,0.3185768326123555
face01702.jpg-face00001.jpg,0.6785401105880737
face02113.jpg-face01901.jpg,0.8008418083190918
face03963.jpg-face01566.jpg,0.9078773260116577
face01209.jpg-face03156.jpg,0.6846665640672048
face01640.jpg-face00587.jpg,0.5648001631100973
face05526.jpg-face04192.jpg,0.16397248953580854
face05343.jpg-face05905.jpg,0.5070284406344095
face06037.jpg-face03823.jpg,0.4388277729352315
face01541.jpg-face03157.jpg,0.853480319182078
face05811.jpg-face04278.jpg,0.1597819204131762
face00848.jpg-face02099.jpg,0.8789769212404887
face05873.jpg-face04576.jpg,0.28436842064062756
face02253.jpg-face01405.jpg,0.10166934877634047
face04700.jpg-face02098.jpg,0.9322599768638611
face00370.jpg-face01211.jpg,0.6550582051277161
face00788.jpg-face00435.jpg,0.44683270653088886
face02242.jpg-face00945.jpg,0.18062627191344893
face03270.jpg-face00861.jpg,0.573744515577952
face00942.jpg-face05223.jpg,0.19382947993775204
face00081.jpg-face00175.jpg,0.9113819201787313
face05092.jpg-face03923.jpg,0.7210544149080912
face04912.jpg-face01097.jpg,0.4681798815727234
face01977.jpg-face00300.jpg,0.18223267296950021
face06026.jpg-face00096.jpg,0.0729991470774014
face06033.jpg-face00428.jpg,0.3012837469577789
face02259.jpg-face01653.jpg,0.23052999873956037
face02123.jpg-face00837.jpg,0.5316844483216604
face02251.jpg-face02718.jpg,0.06299886790414645
face00409.jpg-face05482.jpg,0.17542697985966996
face02238.jpg-face01193.jpg,0.7029135227203369
face04760.jpg-face00722.jpg,0.5138566990693411
face05068.jpg-face03498.jpg,0.12250098710258801
face04052.jpg-face03109.jpg,0.8272609710693359
face05258.jpg-face01977.jpg,0.16529077788194022
face01939.jpg-face05381.jpg,0.09593349943558371
face02004.jpg-face00001.jpg,0.1853604192535082
face01585.jpg-face02359.jpg,0.289938489596049
face00908.jpg-face01150.jpg,0.37952756881713867
face02166.jpg-face01856.jpg,0.4324487696091334
face02011.jpg-face00019.jpg,0.498993843793869
face05017.jpg-face00509.jpg,0.6017899811267853
face05556.jpg-face02826.jpg,0.8529819846153259
face01015.jpg-face04108.jpg,0.1165477347870667
face01571.jpg-face00637.jpg,0.4771947960058848
face02329.jpg-face05696.jpg,0.5065977374712626
face01991.jpg-face03919.jpg,0.8794471422831217
face02888.jpg-face03819.jpg,0.9364170829455057
face01997.jpg-face04898.jpg,0.951283852259318
face03388.jpg-face01633.jpg,0.7150507569313049
face05367.jpg-face00980.jpg,0.5302644272645315
face04644.jpg-face05336.jpg,0.39468259116013843
face03252.jpg-face00249.jpg,0.6694970726966858
face05175.jpg-face02494.jpg,0.9315352439880371
face05626.jpg-face04511.jpg,0.31238921483357746
face03534.jpg-face03811.jpg,0.4751331110795339
face05041.jpg-face00305.jpg,0.6222900226712227
face00776.jpg-face00053.jpg,0.255114854623874
face00029.jpg-face01173.jpg,0.6662614146868387
face03011.jpg-face03499.jpg,0.6657839914162954
face05084.jpg-face03305.jpg,0.03379185109709693
face03077.jpg-face00116.jpg,0.31914549072583515
face04072.jpg-face02924.jpg,0.07816067586342491
face02529.jpg-face05329.jpg,0.17757516105969742
face04510.jpg-face01834.jpg,0.5967803696791331
face06039.jpg-face00114.jpg,0.4342683255672455
face00148.jpg-face06035.jpg,0.04503944640358284
face00965.jpg-face02947.jpg,0.6170273820559183
face05812.jpg-face03966.jpg,0.4535647581020991
face03988.jpg-face03635.jpg,0.3146050327147046
face05077.jpg-face00564.jpg,0.905159076054891
face02752.jpg-face00141.jpg,0.39671340584754944
face02868.jpg-face04760.jpg,0.3759283522764842
face05947.jpg-face05858.jpg,0.23287178575992581
face01734.jpg-face02458.jpg,0.3029005875190099
face00996.jpg-face03299.jpg,0.617020865281423
face02974.jpg-face01520.jpg,0.8002332250277201
face00522.jpg-face00830.jpg,0.4123362402121226
face03086.jpg-face04114.jpg,0.260431466003259
face03531.jpg-face03262.jpg,0.38084644575913745
face04614.jpg-face05534.jpg,0.3356250375509262
face05952.jpg-face01894.jpg,0.379657303293546
face03638.jpg-face01062.jpg,0.6607532699902853
face04826.jpg-face03167.jpg,0.47067661086718243
face00711.jpg-face02151.jpg,0.3846486707528432
face06062.jpg-face03131.jpg,0.33180176839232445
face03126.jpg-face02917.jpg,0.2625034066538016
face02017.jpg-face05929.jpg,0.39117103815078735
face03975.jpg-face00829.jpg,0.7327064673105875
face00697.jpg-face03787.jpg,0.5546562870343527
face00036.jpg-face05533.jpg,0.8807561198870341
face00045.jpg-face00884.jpg,0.8763228058815002
face02288.jpg-face01698.jpg,0.5983281632264456
face00978.jpg-face01107.jpg,0.3184233506520589
face02139.jpg-face01308.jpg,0.36919206629196805
face01380.jpg-face04745.jpg,0.9208453893661499
face04732.jpg-face06079.jpg,0.11343400428692496
face02945.jpg-face05870.jpg,0.7083020011583964
face00351.jpg-face04813.jpg,0.3521612137556076
face01887.jpg-face00949.jpg,0.74439670642217
face00857.jpg-face04236.jpg,0.49120909969011944
face05361.jpg-face02255.jpg,0.6828888257344564
face03988.jpg-face01429.jpg,0.3535986840724945
face05809.jpg-face01112.jpg,0.46092026432355243
face05614.jpg-face01318.jpg,0.9019941290219625
face00974.jpg-face03600.jpg,0.3692951202392578
face04278.jpg-face03808.jpg,0.04268887514869366
face05675.jpg-face04996.jpg,0.16373038788636524
face04193.jpg-face03576.jpg,0.6991537809371948
face00842.jpg-face03115.jpg,0.64374507466952
face02828.jpg-face01377.jpg,0.4846953749656677
face02311.jpg-face04025.jpg,0.6572388609250387
face03659.jpg-face01748.jpg,0.7422615687052408
face00161.jpg-face00084.jpg,0.4688268800576528
face01802.jpg-face00511.jpg,0.574471116065979
face03546.jpg-face05836.jpg,0.11325844253102933
face01727.jpg-face02455.jpg,0.44859177867571515
face04157.jpg-face00742.jpg,0.036502629208068
face05975.jpg-face05297.jpg,0.36132752895355225
face03326.jpg-face04244.jpg,0.6530522406101227
face01877.jpg-face04607.jpg,0.4398416777451833
face04304.jpg-face00704.jpg,0.6955675085385641
face03444.jpg-face03102.jpg,0.25960764288902277
face00674.jpg-face03144.jpg,0.5411049127578735
face03709.jpg-face05300.jpg,0.0908698054651419
face01395.jpg-face01604.jpg,0.9394097725550333
face05207.jpg-face03324.jpg,0.0747070293873548
face05854.jpg-face01155.jpg,0.4566790113846461
face03668.jpg-face05796.jpg,0.5671012302239736
face02832.jpg-face03506.jpg,0.1498251135150591
face01761.jpg-face05046.jpg,0.9255223870277405
face05961.jpg-face02226.jpg,0.22690685590108228
face06090.jpg-face02556.jpg,0.5174845655759176
face03877.jpg-face03547.jpg,0.2520171602567037
face01403.jpg-face01095.jpg,0.35391120115915936
face05835.jpg-face03668.jpg,0.6711273193359375
face03619.jpg-face01431.jpg,0.4741374949614207
face02952.jpg-face03975.jpg,0.0878622010350227
face03289.jpg-face04418.jpg,0.3048189828793208
face01934.jpg-face00891.jpg,0.847369650999705
face04999.jpg-face01937.jpg,0.900860329469045
face05815.jpg-face02231.jpg,0.4068714777628581
face01628.jpg-face04037.jpg,0.40987005333105725
face05272.jpg-face03626.jpg,0.8902458747227987
face00226.jpg-face05116.jpg,0.45319411158561707
face03662.jpg-face03377.jpg,0.3252535536885261
face00622.jpg-face02180.jpg,0.46756576498349506
face03708.jpg-face05735.jpg,0.48148416976133984
face02546.jpg-face03333.jpg,0.21788356701532996
face03991.jpg-face05488.jpg,0.5576807608207067
face05831.jpg-face03053.jpg,0.4459190567334493
face05345.jpg-face04487.jpg,0.671608547369639
face00655.jpg-face00866.jpg,0.6044809520244598
face03145.jpg-face00408.jpg,0.3037361701329549
face03833.jpg-face03660.jpg,0.5095101992289225
face03619.jpg-face05343.jpg,0.2362682272990544
face01092.jpg-face02290.jpg,0.08205385878682134
face01026.jpg-face05431.jpg,0.41020793716112774
face01239.jpg-face05417.jpg,0.7346214652061462
face05346.jpg-face03551.jpg,0.48650455474853516
face05329.jpg-face02386.jpg,0.9218307733535767
face04290.jpg-face00552.jpg,0.391595259308815
face01898.jpg-face04296.jpg,0.5464636782805125
face06102.jpg-face01838.jpg,0.8512590328852335
face02231.jpg-face00168.jpg,0.2891503224770228
face00015.jpg-face01852.jpg,0.8200148344039917
face01542.jpg-face00774.jpg,0.9096922874450684
face00363.jpg-face00123.jpg,0.5701777736345927
face00908.jpg-face02965.jpg,0.5024868845939636
face05054.jpg-face02484.jpg,0.023374261800199702
face01149.jpg-face00496.jpg,0.366426279147466
face06010.jpg-face01275.jpg,0.5483845671017965
face02029.jpg-face03326.jpg,0.327832634250323
face01506.jpg-face00871.jpg,0.7455659906069437
face00369.jpg-face04420.jpg,0.361514871319135
face02529.jpg-face03742.jpg,0.5146439969539642
face02950.jpg-face05020.jpg,0.08993759130438163
face05377.jpg-face04122.jpg,0.24309531847635904
face03802.jpg-face04021.jpg,0.6676416397094727
face03171.jpg-face01873.jpg,0.3472083906332652
face03385.jpg-face05629.jpg,0.5542065054178238
face02849.jpg-face02569.jpg,0.16928662856419882
face04558.jpg-face04864.jpg,0.48349690437316895
face00618.jpg-face01509.jpg,0.5660646359125773
face03057.jpg-face02903.jpg,0.0746667658289273
face02180.jpg-face01464.jpg,0.4946148594220479
face04335.jpg-face02133.jpg,0.34250208735466003
face00310.jpg-face02068.jpg,0.3653777837753296
face04158.jpg-face04842.jpg,0.7459226250648499
face03102.jpg-face04276.jpg,0.6754223108291626
face05848.jpg-face00342.jpg,0.9223215381304423
face01539.jpg-face04278.jpg,0.2516621549924214
face01363.jpg-face04496.jpg,0.46983177463213605
face00950.jpg-face00297.jpg,0.4884214599927266
face01915.jpg-face04731.jpg,0.7118856211503347
face00404.jpg-face00581.jpg,0.4397636353969574
face04496.jpg-face05614.jpg,0.0689736294249693
face03378.jpg-face00245.jpg,0.4372376501560211
face00940.jpg-face04188.jpg,0.8418667713801066
face04440.jpg-face05035.jpg,0.07638389741381008
face01150.jpg-face04066.jpg,0.34881916145483643
face05214.jpg-face04618.jpg,0.2130702547729015
face04194.jpg-face05521.jpg,0.9380232095718384
face02218.jpg-face02423.jpg,0.9290645321210226
face02117.jpg-face05453.jpg,0.5848668018976847
face03555.jpg-face02325.jpg,0.2859310110410054
face04796.jpg-face02401.jpg,0.4997075100739797
face05160.jpg-face05060.jpg,0.7560425798098246
face00435.jpg-face03243.jpg,0.5453570882479349
face02381.jpg-face01303.jpg,0.5195199648539225
face04113.jpg-face03972.jpg,0.2719742059707641
face05684.jpg-face05617.jpg,0.5624590416749319
face04999.jpg-face01796.jpg,0.8311413923899332
face02949.jpg-face05222.jpg,0.11272281470398103
face05157.jpg-face02541.jpg,0.4158036907513936
face05831.jpg-face00003.jpg,0.5711354513963064
face02424.jpg-face00849.jpg,0.38283470769723255
face02444.jpg-face03364.jpg,0.49001235763231915
face04594.jpg-face01890.jpg,0.6076022585233053
face00663.jpg-face01641.jpg,0.9241982102394104
face01580.jpg-face04179.jpg,0.5665769477685293
face02968.jpg-face04028.jpg,0.7696754137674967
face06040.jpg-face03008.jpg,0.06533691224952537
face01915.jpg-face02347.jpg,0.07002886260549222
face04779.jpg-face05376.jpg,0.6752397815386454
face03171.jpg-face05538.jpg,0.5761809249718984
face00795.jpg-face04877.jpg,0.6124858955542246
face02316.jpg-face05961.jpg,0.5495310028394064
face04105.jpg-face04136.jpg,0.714935819307963
face04084.jpg-face03305.jpg,0.021394508580366733
face00391.jpg-face04786.jpg,0.5055394470691681
face00723.jpg-face02701.jpg,0.4948316812515259
face02177.jpg-face02841.jpg,0.16717890898386634
face00379.jpg-face05685.jpg,0.6235125859578451
face05930.jpg-face02889.jpg,0.5631327629089355
face01034.jpg-face00516.jpg,0.3767228623231252
face02207.jpg-face04362.jpg,0.24948083112637195
face02128.jpg-face02473.jpg,0.7433636585871378
face04181.jpg-face05071.jpg,0.6723765134811401
face01199.jpg-face05688.jpg,0.362140417098999
face03940.jpg-face01198.jpg,0.42515093584855396
face04970.jpg-face00555.jpg,0.4053098261356354
face05551.jpg-face02573.jpg,0.34110478063424426
face03426.jpg-face01130.jpg,0.4195880393187205
face03853.jpg-face01391.jpg,0.10857730420927202
face02875.jpg-face00782.jpg,0.6819595396518707
face02313.jpg-face01965.jpg,0.6951959331830343
face02121.jpg-face04238.jpg,0.9525151252746582
face00512.jpg-face03236.jpg,0.4692678550879161
face00343.jpg-face05015.jpg,0.204394094645977
face04952.jpg-face00227.jpg,0.4898938635985057
face01301.jpg-face04698.jpg,0.5612535377343496
face02820.jpg-face00060.jpg,0.36597109275559586
face03829.jpg-face02113.jpg,0.29894122481346125
face01688.jpg-face01165.jpg,0.49749912818272907
face04745.jpg-face04422.jpg,0.9188638130823771
face00908.jpg-face04042.jpg,0.6315869192282358
face03808.jpg-face01634.jpg,0.3302755852540334
face05145.jpg-face03100.jpg,0.4157957136631012
face04904.jpg-face02979.jpg,0.32195305824279785
face00744.jpg-face05666.jpg,0.37322600185871124
face04997.jpg-face04027.jpg,0.0319653889164328
face01830.jpg-face01575.jpg,0.4152979056040446
face02650.jpg-face02459.jpg,0.3150682921210924
face01955.jpg-face00704.jpg,0.6435567935307821
face00826.jpg-face06015.jpg,0.4252089460690816
face04876.jpg-face02582.jpg,0.3618585367997487
face02093.jpg-face01792.jpg,0.6662951509157816
face03477.jpg-face01887.jpg,0.17349430794517198
face02114.jpg-face03774.jpg,0.5249418914318085
face04364.jpg-face04579.jpg,0.9262034098307291
face01734.jpg-face00520.jpg,0.6145384112993876
face01370.jpg-face01643.jpg,0.6014876365661621
face04168.jpg-face04452.jpg,0.0855032367010911
face05461.jpg-face04162.jpg,0.3508322536945343
face00377.jpg-face04834.jpg,0.3731887837251027
face05478.jpg-face01937.jpg,0.07456043735146521
face02308.jpg-face04811.jpg,0.3084474268058936
face02696.jpg-face03585.jpg,0.3597813844680786
face02415.jpg-face00324.jpg,0.4855229655901591
face00799.jpg-face03306.jpg,0.431915024916331
face01066.jpg-face02720.jpg,0.14631416400273636
face00880.jpg-face05781.jpg,0.9341096878051758
face00060.jpg-face04514.jpg,0.3986184895038605
face03286.jpg-face00205.jpg,0.8898533781369528
face05326.jpg-face03091.jpg,0.7557623982429504
face03876.jpg-face04291.jpg,0.4824318289756775
face02653.jpg-face01781.jpg,0.6078901986281077
face01390.jpg-face05660.jpg,0.7088905572891235
face04630.jpg-face00977.jpg,0.24147260468453166
face02976.jpg-face00657.jpg,0.7183708548545837
face00726.jpg-face03384.jpg,0.8371163407961527
face04544.jpg-face00484.jpg,0.6136288146177927
face04403.jpg-face02433.jpg,0.5311616162459055
face04517.jpg-face04713.jpg,0.5057446459929148
face02266.jpg-face05683.jpg,0.38888493180274963
face00764.jpg-face02615.jpg,0.4348462298512459
face01247.jpg-face00350.jpg,0.6196233034133911
face04904.jpg-face05885.jpg,0.44281428555647534
face03150.jpg-face04188.jpg,0.3632687106728554
face04843.jpg-face02958.jpg,0.0682040564715862
face04654.jpg-face04038.jpg,0.9293792446454366
face00527.jpg-face05703.jpg,0.7773718039194742
face05019.jpg-face02614.jpg,0.43353254596392315
face03150.jpg-face00417.jpg,0.8104813496271769
face00608.jpg-face01289.jpg,0.5239252348740896
face00908.jpg-face04885.jpg,0.3802202045917511
face05231.jpg-face02001.jpg,0.5410172740618387
face00337.jpg-face02415.jpg,0.41245463490486145
face01437.jpg-face04382.jpg,0.28798201680183405
face04274.jpg-face02416.jpg,0.477717121442159
face01522.jpg-face04881.jpg,0.41581612825393677
face02777.jpg-face01365.jpg,0.5899757345517477
face03581.jpg-face05048.jpg,0.42213061451911926
face02101.jpg-face05023.jpg,0.4980045557022095
face00147.jpg-face00645.jpg,0.30048491557439166
face03128.jpg-face00859.jpg,0.6552063425381979
face02338.jpg-face04522.jpg,0.029792180595298565
face03031.jpg-face04256.jpg,0.30692046880722046
face01504.jpg-face00168.jpg,0.4693717360496521
face01120.jpg-face03285.jpg,0.1632018536329269
face02948.jpg-face00869.jpg,0.7424664696057638
face05066.jpg-face01285.jpg,0.6742079059282938
face04928.jpg-face03087.jpg,0.3438732773065567
face02231.jpg-face03508.jpg,0.5887515942255656
face02168.jpg-face00472.jpg,0.5978109836578369
face01103.jpg-face03738.jpg,0.8598861495653788
face01431.jpg-face05922.jpg,0.7158321539560953
face03064.jpg-face02462.jpg,0.6612984935442606
face04643.jpg-face05721.jpg,0.7783375382423401
face03449.jpg-face00949.jpg,0.45873410006364185
face02418.jpg-face06115.jpg,0.3539124131202697
face01366.jpg-face04967.jpg,0.1506913142899672
face03801.jpg-face03985.jpg,0.5668859382470449
face01433.jpg-face05102.jpg,0.6874087254206339
face04194.jpg-face04032.jpg,0.04206814679006734
face02422.jpg-face02458.jpg,0.3115016718705495
face02825.jpg-face03004.jpg,0.29932256042957306
face03458.jpg-face01582.jpg,0.4802462756633758
face03395.jpg-face01264.jpg,0.32151925936341286
face03017.jpg-face00086.jpg,0.24000372240940726
face05324.jpg-face05771.jpg,0.12957860777775443
face05542.jpg-face02851.jpg,0.7368322809537252
face04283.jpg-face01182.jpg,0.14628405496478078
face01222.jpg-face06005.jpg,0.3525517334540685
face05609.jpg-face05866.jpg,0.18772974610328672
face03972.jpg-face04024.jpg,0.7715385357538859
face00219.jpg-face04353.jpg,0.5263413488864899
face01516.jpg-face05191.jpg,0.6624322136243185
face03828.jpg-face03671.jpg,0.6961502830187479
face05633.jpg-face04869.jpg,0.6015161176522573
face03253.jpg-face00378.jpg,0.7458663582801819
face00332.jpg-face03338.jpg,0.09008386482795076
face03311.jpg-face02660.jpg,0.07824868584672608
face04521.jpg-face05961.jpg,0.26101625896990294
face00007.jpg-face01805.jpg,0.6639772454897562
face05224.jpg-face02127.jpg,0.22481989363829294
face05410.jpg-face04814.jpg,0.014098883296052566
face04443.jpg-face05093.jpg,0.29630301396052044
face04928.jpg-face05209.jpg,0.6683169802029928
face02869.jpg-face00943.jpg,0.4180662930011749
face02577.jpg-face05858.jpg,0.09214977795879041
face01294.jpg-face05331.jpg,0.5390359461307526
face00542.jpg-face01436.jpg,0.10202277079224582
face04407.jpg-face01248.jpg,0.36909157037734985
face01262.jpg-face03261.jpg,0.32355144619941706
face00359.jpg-face00923.jpg,0.5083286066850027
face01562.jpg-face04240.jpg,0.36618995666503906
face04518.jpg-face00974.jpg,0.47591375311215717
face04066.jpg-face04217.jpg,0.8311924537022909
face03121.jpg-face06048.jpg,0.6826885143915812
face03513.jpg-face05457.jpg,0.0511917403588692
face03562.jpg-face02090.jpg,0.5524472594261169
face05766.jpg-face00642.jpg,0.31484490633010864
face00474.jpg-face02453.jpg,0.45420243342717487
face05258.jpg-face04502.jpg,0.5979784975449244
face03053.jpg-face03409.jpg,0.49699067572752637
face01409.jpg-face04941.jpg,0.9435863494873047
face00274.jpg-face04804.jpg,0.3294920076926549
face01169.jpg-face05858.jpg,0.6323854525883993
face05705.jpg-face04044.jpg,0.43139489491780597
face05596.jpg-face05668.jpg,0.22511966774861017
face03652.jpg-face01237.jpg,0.5940936207771301
face02519.jpg-face01890.jpg,0.5398943051695824
face01405.jpg-face05189.jpg,0.21843848625818882
face02108.jpg-face01324.jpg,0.4161006510257721
face01127.jpg-face01550.jpg,0.6618505716323853
face02501.jpg-face03245.jpg,0.9311180313428243
face03115.jpg-face03897.jpg,0.18211150666077933
face01425.jpg-face00729.jpg,0.38990170260270435
face01461.jpg-face04194.jpg,0.053537926947077104
face03900.jpg-face03746.jpg,0.5081747770309448
face00033.jpg-face04890.jpg,0.38424375653266907
face05231.jpg-face04515.jpg,0.6421238581339518
face02126.jpg-face05634.jpg,0.650662362575531
face03672.jpg-face01001.jpg,0.8120071093241373
face01290.jpg-face04534.jpg,0.8066714406013489
face03906.jpg-face05659.jpg,0.0662928347786267
face01102.jpg-face01553.jpg,0.3233876476685206
face01258.jpg-face05461.jpg,0.026623036401967167
face01138.jpg-face00985.jpg,0.5384619434674581
face05648.jpg-face02534.jpg,0.25894322991371155
face04894.jpg-face05394.jpg,0.3602842042843501
face02540.jpg-face03447.jpg,0.8027618328730265
face01119.jpg-face00366.jpg,0.6025477945804596
face00965.jpg-face03255.jpg,0.10683995982011156
face00108.jpg-face00333.jpg,0.6505009134610494
face03009.jpg-face03197.jpg,0.16870216901103652
face06030.jpg-face02065.jpg,0.6888675093650818
face05423.jpg-face04422.jpg,0.2564960345625877
face03420.jpg-face05773.jpg,0.38065630197525024
face01409.jpg-face04050.jpg,0.4523987869421641
face00709.jpg-face03168.jpg,0.2750008553266525
face03580.jpg-face02385.jpg,0.4989917278289795
face01364.jpg-face05728.jpg,0.5754565993944804
face01805.jpg-face03460.jpg,0.5523781577746073
face04095.jpg-face00157.jpg,0.49813412129879
face00427.jpg-face04753.jpg,0.5009883046150208
face05511.jpg-face04061.jpg,0.46941690643628436
face03503.jpg-face00015.jpg,0.40008581678072613
face03873.jpg-face01983.jpg,0.33086952567100525
face00432.jpg-face02597.jpg,0.8458674947420756
face02305.jpg-face01584.jpg,0.5956292152404785
face05979.jpg-face02303.jpg,0.27830597261587775
face03992.jpg-face00493.jpg,0.4531887670358022
face04999.jpg-face00200.jpg,0.6652173697948456
face00034.jpg-face02420.jpg,0.10905694464842479
face04053.jpg-face02460.jpg,0.6536311507225037
face04278.jpg-face00487.jpg,0.9353179335594177
face04278.jpg-face05557.jpg,0.9344123005867004
face04171.jpg-face03605.jpg,0.6047865053017935
face04933.jpg-face00295.jpg,0.6192921102046967
face01390.jpg-face00592.jpg,0.7672713994979858
face04225.jpg-face05101.jpg,0.23719234764575958
face01872.jpg-face04294.jpg,0.2691991577545802
face04404.jpg-face04304.jpg,0.6274938980738322
face03879.jpg-face00278.jpg,0.019150652922689863
face03612.jpg-face00605.jpg,0.6501766641934713
face01480.jpg-face02651.jpg,0.5395123362541199
face01093.jpg-face03880.jpg,0.6439359585444132
face00595.jpg-face00704.jpg,0.25311690072218573
face03377.jpg-face02601.jpg,0.5219468474388123
face01887.jpg-face05255.jpg,0.7662574251492819
face01774.jpg-face03653.jpg,0.914181649684906
face03416.jpg-face05923.jpg,0.4363132913907369
face04548.jpg-face00557.jpg,0.45297054449717206
face06057.jpg-face03337.jpg,0.5949430068333944
face05421.jpg-face00377.jpg,0.703503429889679
face05236.jpg-face00756.jpg,0.02983513101935383
face01302.jpg-face03927.jpg,0.5704534947872162
face06106.jpg-face05043.jpg,0.3015642861525218
face03967.jpg-face02978.jpg,0.5750076472759247
face01081.jpg-face02487.jpg,0.5595058997472128
face03250.jpg-face03631.jpg,0.569639265537262
face03377.jpg-face01769.jpg,0.3697865903377533
face04693.jpg-face02518.jpg,0.19438913092017174
face01361.jpg-face00293.jpg,0.4768344263235728
face06013.jpg-face00537.jpg,0.1378654924531777
face02525.jpg-face00024.jpg,0.5484499434630076
face05702.jpg-face05676.jpg,0.26186928153038025
face01914.jpg-face00011.jpg,0.5728603353103002
face04866.jpg-face01859.jpg,0.28984180589516956
face04945.jpg-face03473.jpg,0.4193811317284902
face03802.jpg-face06055.jpg,0.2907449007034302
face02488.jpg-face06012.jpg,0.4352028469244639
face03693.jpg-face00540.jpg,0.5886973440647125
face00060.jpg-face05573.jpg,0.8728890816370646
face03100.jpg-face02584.jpg,0.48677830894788104
face02424.jpg-face01142.jpg,0.3386971652507782
face02949.jpg-face03286.jpg,0.7738394339879354
face00261.jpg-face05583.jpg,0.6895284255345663
face03972.jpg-face03530.jpg,0.6404491662979126
face00155.jpg-face02664.jpg,0.24818103450040022
face04771.jpg-face05282.jpg,0.36502689123153687
face01170.jpg-face04538.jpg,0.018224414748450067
face00393.jpg-face02585.jpg,0.017012169274191
face03801.jpg-face03059.jpg,0.25461360067129135
face05674.jpg-face01267.jpg,0.2314371926089127
face03933.jpg-face00655.jpg,0.6045600573221842
face03520.jpg-face03961.jpg,0.230731892089049
face04653.jpg-face03368.jpg,0.4774629871050517
face03942.jpg-face00821.jpg,0.905311385790507
face01922.jpg-face04362.jpg,0.36407478153705597
face01528.jpg-face00725.jpg,0.029990280667940728
face01684.jpg-face03533.jpg,0.4607742826143901
face05942.jpg-face05275.jpg,0.6240602930386862
face03801.jpg-face02542.jpg,0.25301457941532135
face03934.jpg-face00379.jpg,0.3570104390382767
face01989.jpg-face05142.jpg,0.5917988816897074
face03730.jpg-face03378.jpg,0.4629731724659602
face01422.jpg-face02844.jpg,0.051304778705040556
face05895.jpg-face00104.jpg,0.6513086756070455
face04485.jpg-face05256.jpg,0.7608053088188171
face05888.jpg-face01909.jpg,0.3164965684215228
face01015.jpg-face01796.jpg,0.8783009052276611
face03377.jpg-face04576.jpg,0.38467541337013245
face04622.jpg-face02785.jpg,0.5569150249163309
face05466.jpg-face00149.jpg,0.4643242657184601
face03043.jpg-face05705.jpg,0.5469881494839987
face04232.jpg-face05867.jpg,0.6703096826871237
face02429.jpg-face03847.jpg,0.6848166783650717
face05585.jpg-face03659.jpg,0.6267249981562296
face02515.jpg-face04670.jpg,0.7511793573697408
face02017.jpg-face02988.jpg,0.2273507515589396
face04565.jpg-face01702.jpg,0.026343786080057368
face04548.jpg-face03632.jpg,0.2574519117673238
face01498.jpg-face00137.jpg,0.6375260949134827
face01147.jpg-face05303.jpg,0.5188414951165518
face00487.jpg-face05557.jpg,0.9249333341916403
face06090.jpg-face03399.jpg,0.12499784678220748
face03505.jpg-face00482.jpg,0.9308635195096334
face03323.jpg-face04892.jpg,0.5215408404668173
face04971.jpg-face04338.jpg,0.8745272159576416
face03777.jpg-face04226.jpg,0.5673290491104126
face00367.jpg-face05592.jpg,0.6781371037165324
face03316.jpg-face02074.jpg,0.8360338807106018
face00547.jpg-face00671.jpg,0.16288416087627408
face05982.jpg-face00421.jpg,0.5204030896226565
face00009.jpg-face02393.jpg,0.10191637153426798
face01424.jpg-face01679.jpg,0.9368705948193868
face00958.jpg-face02245.jpg,0.5501105189323425
face00357.jpg-face04085.jpg,0.5174145897229513
face00715.jpg-face03193.jpg,0.6021488308906555
face04436.jpg-face02899.jpg,0.901615579922994
face05466.jpg-face00686.jpg,0.3207438786824544
face00667.jpg-face01209.jpg,0.13603703180948887
face00991.jpg-face05114.jpg,0.1194224394857883
face01422.jpg-face00377.jpg,0.4265938301881154
face01368.jpg-face04993.jpg,0.30700890471537906
face00792.jpg-face05240.jpg,0.2958044707775116
face00389.jpg-face01432.jpg,0.8476072748502096
face04643.jpg-face01958.jpg,0.10619397833943363
face02271.jpg-face04889.jpg,0.5920524696509043
face01714.jpg-face02613.jpg,0.6953608393669128
face01188.jpg-face02507.jpg,0.46665070454279584
face04187.jpg-face00783.jpg,0.5696854790051779
face03875.jpg-face02515.jpg,0.3476196030775705
face01660.jpg-face03026.jpg,0.3722783674796422
